4.624196837728610454e+00,-9.961135929590059224e-01
2.289965873258993145e+00,7.523530581677615459e-01
7.987467978794685619e-01,7.164824134931444544e-01
6.790767537175293356e+00,4.860657266000684706e-01
7.157101406139008581e+00,7.668482743395763634e-01
1.217295137856144649e+01,-3.833486687058973441e-01
4.172002855809617827e+00,-8.575100968886198993e-01
3.529920643825237292e+00,-3.786414274338953390e-01
3.456121901609579439e+00,-3.093688476371656004e-01
5.433576238661207425e-01,5.170129512919426906e-01
1.224587236919543187e+00,9.406658546495744178e-01
1.787957901394883475e-01,1.778446896288150003e-01
9.711437241363560346e+00,-2.827494114788909885e-01
1.210371963125624895e+01,-4.463219642448241209e-01
5.398683232528172837e+00,-7.735995603090919381e-01
1.601811455588687982e+00,9.995190694469296977e-01
3.677112749310874396e+00,-5.102883924857041231e-01
8.962336322672598499e+00,4.461346173872580145e-01
8.853391654633229635e+00,5.407986623036120655e-01
1.069909522622530318e+01,-9.563710738450549309e-01
