5.384425958746216878e+00,-7.825551055896560193e-01
4.494662208395358571e-01,4.344848322704877308e-01
2.636325823532398971e+00,4.840409459533016601e-01
1.691421131199740691e+00,9.927336453577235709e-01
9.512542259747462925e-01,8.141444268530888539e-01
1.035055767407687810e+01,-7.990897788299905491e-01
6.953726540601795847e+00,6.214101265446407840e-01
3.983499685847835536e+00,-7.459146382910316619e-01
1.151647303402119604e+01,-8.673722599860059779e-01
3.732753425951502724e+00,-5.573251808524166684e-01
5.942612237245806561e+00,-3.340273017048835946e-01
2.650989166082715620e+00,4.711582792957862420e-01
2.114224135434148888e+00,8.559412860424288061e-01
1.197624855932934373e+01,-5.564624392577310896e-01
1.027901359244810564e+01,-7.540691031103640141e-01
8.855470376973594071e+00,5.390489735423608098e-01
6.823906124485734637e-01,6.306501004850234571e-01
3.030102854388374567e+00,1.112589734638468469e-01
1.056975284796465431e+01,-9.106997290066483064e-01
5.778037948647684274e+00,-4.839363994963759019e-01
1.186196847191942716e+01,-6.475783785239855872e-01
3.208574403784603124e+00,-6.693167521320228519e-02
5.243194591121540959e+00,-8.623995274866881333e-01
1.131952223235675525e+01,-9.479861323843988830e-01
8.616153852547769887e+00,7.233378138783337352e-01
9.902106669148071916e+00,-4.594081086733796115e-01
8.252539120407188733e+00,9.216217767576061481e-01
7.503761455241651390e+00,9.392971912734807693e-01
1.240717362381287181e+01,-1.585254024918301696e-01
4.574751406464669934e+00,-9.905428929746471489e-01
9.903090871778173820e+00,-4.602820797081033088e-01
1.033281278057812003e+01,-7.882960949720564381e-01
6.879303312085527367e-01,6.349395962415552708e-01
3.117943535676126920e+00,2.364691355913187479e-02
1.197403610709147337e+01,-5.582993421431685643e-01
8.356025725382107083e+00,8.766007395435467808e-01
7.450389358698803477e+00,9.196561562460390249e-01
6.684339436197507922e+00,3.904811059378389682e-01
1.199733430973113180e+01,-5.388204622056514959e-01
6.171787603110421294e+00,-1.111674496373780130e-01
4.787768554313819536e+00,-9.971603049138217933e-01
1.205034307803525273e+01,-4.934288462466163705e-01
3.744280835167628219e+00,-5.668590825760269070e-01
6.953520416988619779e+00,6.212486184924898014e-01
1.208424517044536373e+01,-4.636633890361865906e-01
1.037456521650514318e+01,-8.132917366417780070e-01
1.639369234087005189e+00,9.976497993439862322e-01
7.360730467016690426e+00,8.807981148052853593e-01
6.837014078719524157e+00,5.259475114229489323e-01
7.830700339149327505e+00,9.997290028964217479e-01
1.042016808997968980e+01,-8.389713288164529770e-01
1.232495526602060210e+01,-2.390771694728273111e-01
1.042758170883530333e+01,-8.429825469673614124e-01
8.882844259594401493e+00,5.157935816760350622e-01
2.290733510333601952e+00,7.518471478693148358e-01
3.691581733135183452e+00,-5.226779189441456142e-01
6.114999374446192348e+00,-1.673941546075561893e-01
7.201100166831894356e+00,7.943366713378564592e-01
2.966015526296700955e+00,1.746764211282691714e-01
6.961634690381534263e+00,6.275865512435021554e-01
2.079024465647250075e+00,8.736081195032580071e-01
6.473204517867191754e+00,1.888777599182380751e-01
5.211312959563214164e+00,-8.780979256110836850e-01
1.388843791249829707e-01,1.384383223988759348e-01
7.554520012922957051e+00,9.554954525229939488e-01
1.866938751493399384e-01,1.856112401293448233e-01
1.155410421078414274e+01,-8.480350797153929365e-01
1.133715477679529471e+01,-9.422264155149907561e-01
1.090485433910999191e+01,-9.958877669810398681e-01
7.500277683726847222e+00,9.380961955966460319e-01
7.683809418863756235e+00,9.855556165374688149e-01
3.111163921436940427e+00,3.042403667046528898e-02
1.150251302469880343e+01,-8.742348548039126088e-01
8.225242985544863217e+00,9.318704798640674580e-01
9.883668363095223341e+00,-4.429535761063861932e-01
4.634576151165614277e+00,-9.969741090396824212e-01
8.073862885278394685e+00,9.759233569330449942e-01
6.368300373970948058e+00,8.501233360291558794e-02
7.323565943496295638e+00,8.625968505785535090e-01
3.880134890510940071e+00,-6.732106833541567914e-01
7.032467095904261889e+00,6.811130770688785807e-01
7.705079701299205830e+00,9.889345749271850616e-01
6.637977114678764501e+00,3.473951467368014967e-01
2.443529279597891346e+00,6.427352668162141791e-01
