1.009817033401589459e+00,8.467345176969400811e-01
7.421340022783676993e+00,9.078613689492898153e-01
1.079526342895050739e+01,-9.800047724160423357e-01
8.407884617912463554e+00,8.504779940141397043e-01
1.024947233891269960e+01,-7.343403661049953124e-01
8.829875243642064220e+00,5.604281871815793847e-01
3.924113717721886996e+00,-7.050694409856350653e-01
1.224198845068272412e+01,-3.187232319098834976e-01
2.041305183429536818e+00,8.913377185850736018e-01
3.427802322273753699e+00,-2.823181179520056205e-01
8.294781919527620673e+00,9.044105003287082889e-01
1.193006467591449216e+01,-5.942283823114088426e-01
7.784664601374133852e+00,9.975985362830720460e-01
6.402796549809342430e+00,1.193262365780210360e-01
4.498918463541848212e+00,-9.773015626484820029e-01
2.334011062907262790e+00,7.226175684914732944e-01
6.992350755426342879e+00,6.512006518683209899e-01
7.426393424018022493e+00,9.099685099474885686e-01
6.333582566317851992e+00,5.037592798430263336e-02
1.036739179257581078e+01,-8.090969466845608915e-01
8.373130453919943594e-01,7.428469917556367319e-01
2.920819274452380210e+00,2.189842964699654781e-01
5.615637133048133833e+00,-6.190623282130875982e-01
1.115406036887992158e+01,-9.874673467557809614e-01
6.546672674396624814e+00,2.604491385190643160e-01
4.600273374684920036e+00,-9.937216261636848680e-01
3.715747031229426955e+00,-5.431249565507312305e-01
1.089421622849868321e+01,-9.948676680880731427e-01
9.721938299940246608e+00,-2.928061872119773756e-01
8.129179261732256023e+00,9.623715136217156907e-01
9.920102351598746537e+00,-4.753170800518950467e-01
8.377126330210337812e+00,8.662523541758079260e-01
2.111760394773773530e+00,8.572126208054620111e-01
6.762485764610105754e+00,4.611585718966133007e-01
1.146030439480023588e+01,-8.939425591206706656e-01
1.183504011455793581e+01,-6.678604988492508054e-01
9.418072024686480193e-01,8.086226474654950591e-01
4.666079483092817171e+00,-9.989279068490264368e-01
5.734463911457179819e+00,-5.215967604749706110e-01
1.093768978193955199e+01,-9.983251597281959100e-01
7.499141828744491534e+00,9.377021589466143503e-01
7.373711458067976565e+00,8.868701288003382199e-01
1.183138452702885779e+01,-6.705768347267697660e-01
2.769623271527545061e+00,3.634508382723620201e-01
1.149914233721347756e+01,-8.758663651588184385e-01
5.453678622121691966e+00,-7.375983550356065566e-01
8.244641043240642730e+00,9.246581590269227213e-01
1.524864667397778151e+00,9.989453267739402120e-01
2.327428066468488321e+00,7.271523614320422046e-01
1.870242843898296259e-01,1.859358977962496662e-01
8.253424734554387854e+00,9.212777180131549448e-01
1.574697405648771920e+00,9.999923908015379004e-01
1.049914318728673734e+01,-8.792879910313542435e-01
5.267145391100531704e-01,5.026958989938735689e-01
1.779885911440090895e+00,9.782202944681862578e-01
1.002514023666163290e+01,-5.649414355318770342e-01
5.619979450065366144e+00,-6.156462991932099005e-01
7.790737395980777080e+00,9.980007497026405217e-01
6.958980977186035588e+00,6.255183039586499349e-01
5.371223866207441855e-02,5.368641571154667003e-02
1.011520031264011088e+01,-6.368628626364103429e-01
7.853057176882066059e+00,9.999995726895726245e-01
4.274160884095241641e+00,-9.055049662455245674e-01
4.043948794645001676e+00,-7.847893347591951008e-01
9.407087319097714229e+00,1.768971894576477563e-02
6.642034477599497500e+00,3.511969424867263379e-01
2.763684476445189997e+00,3.689770573977069201e-01
5.967350930194306180e+00,-3.106096859070301419e-01
5.021607056833914839e+00,-9.525718112631379464e-01
9.789005635474786970e+00,-3.562277406819185366e-01
4.648786973596583216e+00,-9.979780740979387055e-01
9.534962893650742899e+00,-1.099621141240523930e-01
5.210011173125439932e+00,-8.787200614316871272e-01
1.093557930272345402e+01,-9.982008406516883481e-01
