4.138615980770543046e-01,4.021478991729029451e-01
1.145177824702712321e+01,-8.977312824722518680e-01
8.832250276513237353e+00,5.584595990019842748e-01
9.415517651460303838e+00,9.260176959252318374e-03
5.700446878834311004e-01,5.396696709677708537e-01
4.869068949096622134e+00,-9.877507829300701259e-01
2.522089734949525486e+00,5.806305249601190210e-01
3.586006780205037270e+00,-4.299289908886888556e-01
8.448885594297461665e+00,8.282023260999936687e-01
1.068863230557587940e+01,-9.532619903786792026e-01
4.007398499852695473e+00,-7.616177206648596654e-01
7.019733343159963113e+00,6.717347323743225740e-01
7.602006431715699897e+00,9.684218591007910382e-01
1.154654755140088751e+00,9.146554541153171236e-01
1.208236965781566852e+01,-4.653242982182383414e-01
4.710178685145663735e+00,-9.999975572984726169e-01
1.039715048412097609e+00,8.622599439666701615e-01
3.450517503781997508e+00,-3.040345590702785983e-01
6.330485952287436824e+00,4.728300905637800727e-02
9.560420443182868766e+00,-1.352269198640121683e-01
1.169966339244608378e+01,-7.622015265662562822e-01
7.385699949392336983e+00,8.923451730736258192e-01
1.238384709255247573e+00,9.452581253928973304e-01
4.136058495782839906e+00,-8.384679960546759236e-01
9.071477105916500250e+00,3.459966667582623501e-01
7.493538425028992478e+00,9.357406006705369927e-01
6.924556188905941490e+00,5.982944582756557494e-01
9.967357132320145752e+00,-5.163464569825961803e-01
3.870044384416792216e+00,-6.657151056200570904e-01
8.702223711873779521e+00,6.613028178633511001e-01
6.061270335962348099e+00,-2.200980373287065306e-01
7.935802464331190187e+00,9.966545428730095857e-01
3.472495765754771480e+00,-3.248972784811380299e-01
4.453155384998064292e+00,-9.665867220190628162e-01
1.158267145287601174e+01,-8.325521999712576227e-01
3.595633684824419696e-01,3.518655576576473210e-01
5.412242589354246292e+00,-7.649364867798046363e-01
5.875226238093016917e+00,-3.967367188620787855e-01
6.657062884066267117e+00,3.652278753221897545e-01
3.686573315152880781e+00,-5.184015535824153531e-01
1.246781633394359723e+01,-9.839481580845428621e-02
7.669225625312008354e+00,9.829811027325662254e-01
6.100018827694031920e+00,-1.821439915624997186e-01
1.144280697150537129e+01,-9.016473400970405061e-01
4.077317267527034717e-01,3.965280237066343139e-01
1.114384520004260803e+00,8.976396972997303658e-01
6.802682453149869524e+00,4.964436886694661433e-01
1.136323089567831346e+01,-9.331721915696604697e-01
9.609712911395138946e+00,-1.838825937508866137e-01
6.798318278874507570e+00,4.926505689797586185e-01
7.991010445709854082e+00,9.906262336770121912e-01
9.651218129355367381e+00,-2.245099981264601641e-01
4.541769962396479343e+00,-9.854798511690980867e-01
6.336819658213677542e+00,5.360864024687091167e-02
9.318636125307561358e+00,1.059426471336225306e-01
1.039373458551156837e+01,-8.242954449029792352e-01
6.797646008512382210e+00,4.920654297284790535e-01
9.720984180493099647e-01,8.260701310743203685e-01
9.514685446858383022e-01,8.142688549768702932e-01
2.012472605209492560e+00,9.040363992883554412e-01
1.089902256919125512e-01,1.087745737092593312e-01
8.278251002093584887e+00,9.113397444688504656e-01
2.248150810199884386e+00,7.792334781703350588e-01
5.193127668693871435e+00,-8.866535699329107789e-01
6.022333166186161435e+00,-2.579039589697157409e-01
3.109334118603578112e+00,3.225294050173595217e-02
6.268153017903351554e+00,-1.503172314226275050e-02
8.486092090343854366e+00,8.067823454411342521e-01
1.148620930316620381e+01,-8.820338259504780787e-01
8.146614176710237132e+00,9.574877744813555802e-01
4.523682271015242229e+00,-9.822476632382022288e-01
4.089179869390277666e+00,-8.120096627244639542e-01
1.091700865931101561e+01,-9.969153082216342110e-01
1.189078010714680822e+01,-6.253582208358353656e-01
1.256209065083501741e+01,-4.279950457376261244e-03
1.091118955453134554e+01,-9.964417206454400100e-01
4.461138013502057298e+00,-9.686021694974931151e-01
1.121739713768395319e+01,-9.754980283092928861e-01
7.442051724507286359e+00,9.163498354474488572e-01
1.012334778230519738e+01,-6.431231679411586466e-01
6.085122046565773601e+00,-1.967708258391218101e-01
7.750149829633731891e+00,9.946143194178097557e-01
