9.421449805946075173e+00,3.328148679193267123e-03
2.989914375133325031e+00,1.510973544380191935e-01
3.355454884852292263e+00,-2.122357172510062617e-01
1.711417330392260849e+00,9.901291485058759667e-01
8.553069046135101772e+00,7.654297739435736991e-01
8.264690065256056428e+00,9.168382053832123679e-01
1.026714967516455879e+01,-7.462240553604003734e-01
2.519497131371628562e-01,2.492925890967816749e-01
1.167960757232314428e+01,-7.750302997774377589e-01
4.055912027728147962e+00,-7.921473640931505633e-01
1.091752039797072027e-01,1.089584525557313749e-01
7.787533734974627642e+00,9.977931505346970820e-01
1.564985767246785064e+00,9.999831187463652515e-01
5.099798101861813038e+00,-9.258909764603174830e-01
1.017418426712045232e+01,-6.812042408850761399e-01
6.346707643150993228e+00,6.347962489567768318e-02
7.320095184844246816e+00,8.608358297257450165e-01
6.973121705898032374e+00,6.364881286996181275e-01
4.123812048078661974e+00,-8.317315768529854880e-01
4.656196653923485584e+00,-9.984216266087163616e-01
9.754698472161120293e+00,-3.239678277819829644e-01
9.256151728899112641e+00,1.678282249072133581e-01
3.576106478956131873e+00,-4.209694543699266100e-01
1.001001913649812280e+01,-5.524004373886135522e-01
1.234887106165625426e+01,-2.157887632729530436e-01
8.289579443225258970e+00,9.066179572312875745e-01
3.354700334555395513e-01,3.292130379811175622e-01
3.585191339473208672e+00,-4.291926170067010826e-01
4.182465825218779187e+00,-8.628459155929609770e-01
8.935290333527841966e+00,4.701737430945628904e-01
1.070171083081610242e+01,-9.571319626993507468e-01
8.307823822087902599e+00,8.987692406833832637e-01
2.707636184225623577e+00,4.204638254178356682e-01
8.529420872015737842e+00,7.804323971569708807e-01
1.042374532255361430e+01,-8.409125994501955859e-01
2.695385574859600286e+00,4.315470885752397123e-01
4.999601635414146372e+00,-9.590371995412561024e-01
5.125029953877089817e+00,-9.160649090330743594e-01
1.234722222033942884e+01,-2.173984639437277488e-01
1.586050831026353469e+00,9.998836523065272042e-01
1.049634001367576808e+01,-8.779494132286015384e-01
6.556874007809352367e-01,6.097042411316727639e-01
7.336221387665494476e+00,8.689298911648378754e-01
9.269169885263899289e-01,7.997730050972637894e-01
2.696564759122269006e+00,4.304830579773285537e-01
1.220597140136952241e+01,-3.526478273630008209e-01
1.022752283905266069e+01,-7.192657612077369977e-01
3.395012799100550538e+00,-2.507163272738976434e-01
5.138536942517209383e+00,-9.105648041229761347e-01
1.841892109197067029e+00,9.634780381913248259e-01
7.177719770281785205e-01,6.577079963018888087e-01
1.214257820273624944e+00,9.371106092811833932e-01
9.557922151389753873e-01,8.167710746389943433e-01
7.455429088631055023e+00,9.216236943302081874e-01
4.216201530044145329e+00,-8.794040130779707809e-01
9.479342232468738194e-01,8.122121426424084856e-01
7.421209005188078578e+00,9.078064293473531166e-01
6.839000605506840635e+00,5.276360474012306012e-01
