6.690836803588734227e+00,3.964543691605045828e-01
6.565410693813380050e+00,2.784936824215181739e-01
7.065369782103580576e+00,7.048307127625570434e-01
1.221783468379065063e+01,-3.415221335725959206e-01
1.191143502858896142e+01,-6.091081584942165117e-01
9.680927214480966825e+00,-2.533573324428661233e-01
1.104163827129559960e+00,8.930883248169680932e-01
3.997709404218865004e+00,-7.553032778911157319e-01
1.182328299325421384e+01,-6.765648049855458313e-01
8.163826729859282594e+00,9.523808132979293406e-01
9.071101239407243000e+00,3.463492937025208773e-01
5.832706409515769685e+00,-4.353967062303112368e-01
2.828546710046056845e+00,3.079579711155449595e-01
7.151394811897250570e+00,7.631731535810818423e-01
1.146342472507088761e+00,9.112637842997369786e-01
1.208576205612233956e+01,-4.623188780660824060e-01
1.126071053623054263e+00,9.027288896605619728e-01
1.339014752074861869e+00,9.732586910152770665e-01
7.598632659792841970e+00,9.675752096328523733e-01
1.256306228227384558e+01,-3.308326050347823889e-03
4.732723318524308276e+00,-9.997932644698678262e-01
4.184817115001484567e+00,-8.640320288303068308e-01
4.414848813952988671e+00,-9.560605286524105351e-01
1.208876485033528780e+01,-4.596541788727105948e-01
2.041229579791377091e+00,8.913719901839424198e-01
1.875719406419248614e+00,9.538700484097116794e-01
1.127562081832820162e+01,-9.610425782309365283e-01
6.880677950677889676e+00,5.625712900366885982e-01
1.854126723208764371e+00,9.601297363636106530e-01
6.693995754485932537e+00,3.993524750952551217e-01
5.513830766339536282e+00,-6.956717116307403748e-01
2.302936588432226706e-01,2.282634394484413243e-01
2.668808490271134204e+00,4.553667986085346286e-01
5.076813600944924953e-01,4.861523562112590735e-01
4.662056211693608176e+00,-9.987335735942282078e-01
1.014615059488635040e+01,-6.604160046592875144e-01
5.688557516142640935e+00,-5.602004713855490703e-01
1.087671919992389391e+01,-9.929450451108677855e-01
6.146713728301218538e+00,-1.360483542199794615e-01
8.841210130550951618e+00,5.510047991716467974e-01
3.216578513231188818e+00,-7.491560665776729466e-02
3.881824945387111647e+00,-6.744594336232606624e-01
8.489307660464849192e+00,8.048782621068670817e-01
4.899999939205359922e+00,-9.824526239632830338e-01
4.372512851486946239e+00,-9.427959677090950175e-01
6.482717783508021192e+00,1.982111047744925247e-01
1.506755702917734085e+00,9.979500999781526493e-01
1.809877988983294772e+00,9.715558565449512463e-01
2.298474204742331661e+00,7.467209445560605285e-01
2.969685094249701063e+00,1.710621015455742744e-01
3.009094227539471866e+00,1.321110795115885139e-01
1.056241761350487351e+01,-9.076452978799190996e-01
9.679639104517271164e+00,-2.521110401044882598e-01
4.757408706411314192e+00,-9.989867832818419835e-01
8.896934171215969300e+00,5.036717738542393352e-01
1.515956973375717887e+00,9.984966994614333791e-01
1.119802610608694948e+01,-9.795765313926076967e-01
3.634268769066472782e+00,-4.729854247565399294e-01
