3.394643525635565151e+00,-2.503588310961307184e-01
9.157809842541547951e+00,2.638081758146070821e-01
1.999316815153417082e+00,9.095815198128179846e-01
7.445017193568904901e+00,9.175331147041937419e-01
9.563686764659248496e+00,-1.384625119378007363e-01
1.148575839643843821e+01,-8.822461972543769182e-01
2.200577011130139038e+00,8.081566975525393826e-01
1.000383637303060169e+01,-5.472360909975876320e-01
7.206612096917117682e+00,7.976729629431192903e-01
4.657639723624908079e+00,-9.985016337752654625e-01
2.985199484416336091e+00,1.557564162338558600e-01
3.616923391898658746e+00,-4.576325453307996116e-01
1.243792170522005058e+01,-1.280959847028187160e-01
1.154387033800363227e+01,-8.534139166742631399e-01
1.074176466763251092e+01,-9.679628779327628108e-01
1.035030138856320114e+01,-7.989356707356453091e-01
3.096077281083922106e+00,4.549965881994642164e-02
5.734293431443720834e+00,-5.217422051012508000e-01
4.808828029565537676e+00,-9.953533579093137851e-01
5.661308086465550282e+00,-5.825619653661886499e-01
7.959683880462154804e+00,9.944187170712959212e-01
8.608930305617018774e+00,7.283067169650708772e-01
3.905994026789997520e+00,-6.921050356904179246e-01
4.098577637730296708e+00,-8.174586757128508019e-01
1.155786813133288859e+01,-8.460344249235931535e-01
8.138498112379279448e+00,9.597974861703075788e-01
7.919769686408494103e+00,9.978367464730112379e-01
7.320146055649094485e+00,8.608617158879976472e-01
1.116946985615879129e+00,8.987661045990487096e-01
7.873732033958178000e+00,9.998049671902046187e-01
4.676866386575679435e+00,-9.993691390066332669e-01
7.648187882694374551e+00,9.788990944183987297e-01
9.781020857751904884e+00,-3.487554944498322262e-01
1.578534379446584479e+00,9.999700614199674709e-01
7.542052092972846289e+00,9.517431742744787426e-01
4.445658516317447351e+00,-9.646378315428894012e-01
1.150818877938630524e-01,1.148280349161721337e-01
4.935588053310688395e+00,-9.751943243465773792e-01
2.868059295612849002e+00,2.701351121693176816e-01
3.894014872256836846e-01,3.796347771737281218e-01
2.633339886626306470e+00,4.866516144633387664e-01
7.653891060153562798e+00,9.800485795808310252e-01
5.968193534553074109e+00,-3.098086486601972500e-01
4.528847237534169956e+00,-9.832034467691794788e-01
6.239605612610544583e+00,-4.356590152713963465e-02
1.254100978489748996e+01,-2.535811098792965443e-02
1.190457241025263890e+01,-6.145364272146108808e-01
2.342754149190688473e+00,7.165463854209866978e-01
9.533777815518472698e-01,8.153756591714325097e-01
7.174736532755841445e+00,7.780471722348862862e-01
1.254886158240092797e+01,-1.750813735905859883e-02
2.271022557890990667e-01,2.251551341702580922e-01
4.889616774915332975e+00,-9.843362184374973012e-01
9.843282079123921946e+00,-4.063941243675506798e-01
2.358062525473893167e+00,7.057846477957642195e-01
1.055762313366098759e+01,-9.056224480506657182e-01
