1.169163781772804445e+00,9.204240239019306768e-01
6.522678662951904904e+00,2.372104731623519702e-01
8.617178784808317005e+00,7.226297241690197160e-01
8.506216833278456235e+00,7.947290987799197071e-01
9.278976844089150688e+00,1.452850929453674278e-01
2.230666256850070361e+00,7.900719728896289373e-01
9.973017958777669278e+00,-5.211859753088803338e-01
2.956657957965957539e+00,1.838823430971952833e-01
5.138677046552290406e+00,-9.105068808930699698e-01
1.055382538035457785e+01,-9.040053513274234342e-01
7.992606954993201285e+00,9.904068875125233706e-01
1.897378069415492918e+00,9.471444768416654725e-01
3.706999330820409444e+00,-5.357592466795073616e-01
1.224185593120674653e+01,-3.188488374081220877e-01
1.211266438390817690e+01,-4.382998035700750306e-01
5.572952430146450808e+00,-6.520103584086335280e-01
1.071140564343437163e+01,-9.598950628917354289e-01
1.628398496107032800e+00,9.983414537107767606e-01
4.327346021571648826e+00,-9.267822982432637469e-01
6.667293163510858989e+00,3.747321500457227450e-01
2.601839639597057552e+00,5.139241339309765788e-01
1.000643794750745741e+01,-5.494116980047987209e-01
7.033909530820110056e+00,6.821684875936413484e-01
1.796145602028999422e+00,9.747161220845439455e-01
2.815582415463299792e+00,3.202659756483440257e-01
3.283561991194245522e+00,-1.414929123873315542e-01
1.048370187943246812e+01,-8.718289112506636407e-01
7.757113859206305584e+00,9.953119846065109355e-01
1.020414757504565273e+01,-7.028311297481748543e-01
8.755328963092358308e+00,6.205540052329363565e-01
4.839982234004361672e+00,-9.918710181429808426e-01
1.029526086988125577e+01,-7.646402405074290698e-01
4.550113978387213542e+00,-9.868622796875072822e-01
1.076080545072588635e+01,-9.725681400690172618e-01
1.101436473714617614e-02,1.101414203496172382e-02
6.789376722045042278e+00,4.848497925810963949e-01
8.421728515946048432e+00,8.431146918598279028e-01
9.539816656087902302e+00,-1.147851280353452408e-01
1.256741977086730744e+00,9.510889317798921772e-01
8.741633384219195335e+00,6.312350480623248883e-01
6.786559206916459530e+00,4.823836798658081571e-01
5.280296031461898743e+00,-8.430285527071527119e-01
8.366839769377062197e+00,8.713456681779048196e-01
1.190686608249376199e+01,-6.127253607555491755e-01
1.175561062917288702e+01,-7.248109737487389292e-01
1.132324862928703979e+01,-9.467933977781752830e-01
1.049414213100618021e+01,-8.768950497033223268e-01
8.299463997159740813e+00,9.024029233627984814e-01
1.039903104667360445e+01,-8.272825129975052150e-01
1.244361269767799172e+01,-1.224498320444520616e-01
3.574009254227171084e+00,-4.190661902476845446e-01
9.477940247658290573e+00,-5.313724896340542986e-02
