1.234482014221452140e+01,-2.197424619778404198e-01
1.028887368440893901e+01,-7.605084026084901749e-01
1.050436620883296968e+01,-8.817636617603866744e-01
4.398895358355034091e+00,-9.512620006833686359e-01
1.198467536104353037e+01,-5.494411647149817224e-01
4.940854198430015387e+00,-9.740151438947384221e-01
4.752119433522298486e+00,-9.992108493617095633e-01
1.658500253432396043e+00,9.961564752665520439e-01
1.055167319967085326e+01,-9.030831556771662383e-01
2.829865193590651584e-01,2.792246225207955512e-01
9.862481163833271225e+00,-4.238603125713473752e-01
1.097532571024368941e+01,-9.997950045624839355e-01
2.377600044719112571e+00,6.918099330925718826e-01
1.092786935816117655e+01,-9.977088966612440712e-01
7.271613212825356776e+00,8.351623536129850756e-01
8.924484630555618025e+00,4.796829394554710801e-01
1.090485128686906613e+01,-9.958874904569235964e-01
9.705115911028277864e+00,-2.766804217107826092e-01
2.237744941935051912e+00,7.857128811202002128e-01
1.059832986445207048e+01,-9.221305679288329671e-01
9.728518687442019086e+00,-2.990917834031480149e-01
6.774517646636801338e+00,4.718010369946494809e-01
8.179739368435324565e+00,9.474085031150011327e-01
8.407286116317141733e+00,8.507926598735143786e-01
2.620313624557660148e+00,4.979896970397055256e-01
8.034057420300323216e+00,9.838301219691615307e-01
1.152907094786401743e+01,-8.610341211450632803e-01
1.211570003532583861e+01,-4.355692572166113274e-01
2.415751944988326461e+00,6.637644781424106855e-01
6.795461132409259086e+00,4.901621949106017007e-01
7.281990620253657731e+00,8.408248923546187692e-01
6.269054568830012997e+00,-1.413026808855689237e-02
5.717741786697018824e+00,-5.357903556815994950e-01
6.080669350754788205e+00,-2.011345042051236043e-01
8.161147821082630927e+00,9.531942239727378974e-01
9.875337249194742206e-01,8.346702172742025416e-01
1.252593385510761870e+01,-4.042574024934200011e-02
9.811706681227128968e+00,-3.773459722037919017e-01
7.407236332381468280e+00,9.018580122425875478e-01
1.028231714911219719e+01,-7.562347441961526640e-01
2.956300046721348718e+00,1.842341395474757504e-01
9.231158658179341003e+00,1.924118207253904256e-01
2.827141087483572957e+00,3.092949757002065314e-01
2.259487186119353730e+00,7.720786705761887303e-01
4.702305238719370450e+00,-9.999491595078120465e-01
5.385209290583834907e+00,-7.820671777745272779e-01
2.941261550712006012e-01,2.899036425249303939e-01
9.813502917633835310e+00,-3.790088074521612560e-01
9.820422166358245164e+00,-3.854027084645266221e-01
6.677926306721089666e+00,3.845691193708520306e-01
6.230233265477102655e+00,-5.292729963463987941e-02
7.127201003420810643e+00,7.473174367469935797e-01
8.934888570293322729e+00,4.705282908749784943e-01
2.276134098344674950e+00,7.613926209293270242e-01
9.752592249967907634e+00,-3.219744810421668602e-01
5.157853224968356187e+00,-9.024107303971916627e-01
2.564857908554888155e+00,5.452897563416582161e-01
2.877952188420339841e+00,2.605969496360793780e-01
1.152285462165955465e+01,-8.641787597017019928e-01
9.941412894493215191e+00,-4.939570610487929447e-01
8.730929910345482270e+00,6.395002556988269582e-01
2.345961763634732744e+00,7.143052654635525522e-01
9.371051476625369858e+00,5.370064064383379965e-02
8.144667035923679466e-01,7.273597239821313343e-01
5.232282043112715719e+00,-8.678723097219799287e-01
