2.330375977471902171e+00,7.251255343585014668e-01
5.867043799498231849e+00,-4.042342797817104483e-01
1.227095083141910159e+01,-2.911414737114606521e-01
1.129993321532792905e+01,-9.540392661689751641e-01
1.256389695634327275e+01,-2.473655493188682119e-03
9.034874160246809893e+00,3.800994375958736127e-01
7.725564609529009807e-01,6.979682724306662811e-01
9.207447824108399459e+00,2.156233355651893946e-01
6.863638193971728363e+00,5.484027034635701181e-01
4.861568527768980047e-02,4.859653713466881297e-02
6.877283711517670484e-02,6.871863741708698903e-02
9.845793285907950221e+00,-4.086873248780569234e-01
3.957077329119605302e+00,-7.280579367383727130e-01
3.410540241615323875e+00,-2.657170051320988935e-01
7.337914794961895026e+00,8.697667717459121040e-01
1.052151807500982983e+01,-8.897239557819743849e-01
9.995029901172966191e+00,-5.398441404768942187e-01
5.632026933710908345e+00,-6.061081618525751002e-01
1.935530052443381388e+00,9.342187744898251545e-01
8.953112779959974787e+00,4.543702792092011444e-01
5.791323859312944577e+00,-4.722674884836639553e-01
9.946553939550904389e+00,-4.984205818780736985e-01
6.042324782860508670e+00,-2.385383982637371836e-01
1.052990769723913367e+01,-8.935224527463209165e-01
7.385739806304860267e+00,8.923631619266721993e-01
1.125796915549317490e+01,-9.657715334426230092e-01
6.410416710922939743e+00,1.268884147489642011e-01
8.855423327357337726e+00,5.390886016341071008e-01
8.531148132336232592e+00,7.793512809712774825e-01
6.979314535909349360e+00,6.412523393567731711e-01
3.256524976054053333e+00,-1.146794576199116761e-01
4.962042401814240833e+00,-9.689981084281666934e-01
3.812476289601501311e-01,3.720788093227246351e-01
7.821185656929912078e+00,9.994622601457832101e-01
2.704941884484483694e+00,4.229068595554115739e-01
1.517845854743453460e+00,9.985984512669890956e-01
9.723751340338502303e+00,-2.945392831438458092e-01
9.147052233046180092e+00,2.741692340096435476e-01
1.169982475984952330e+01,-7.620970570983669479e-01
6.568371057991755357e+00,2.813357043752184317e-01
1.145763673021907625e+00,9.110252686391242527e-01
6.951285014466042966e+00,6.194953761078608734e-01
2.877668969994635617e+00,2.608703717538940481e-01
3.029668579718635346e+00,1.116905414114539447e-01
4.845494187447287437e+00,-9.911545730362878448e-01
2.705859135259854664e+00,4.220754937361475556e-01
3.951623063791187107e+00,-7.243081418214428746e-01
4.897647961579806863e-02,4.895690201998331714e-02
6.284087418772450917e+00,9.021114705072419285e-04
3.567525916138740705e-01,3.492331419423955752e-01
1.234328743607602696e+01,-2.212374468928817173e-01
8.662370942189776102e+00,6.906641414564878012e-01
5.999181720995619749e+00,-2.802010917518581445e-01
1.168736434026612514e+01,-7.701053448556500758e-01
6.883755591507859428e+00,5.651130575185712157e-01
8.476839879287451751e+00,8.122143933847828512e-01
4.801375162820369802e+00,-9.960433416151777131e-01
3.218371750960983491e+00,-7.670368375848166109e-02
8.682426660666770601e+00,6.760224072887961455e-01
4.844744154031635830e+00,-9.912538330628400951e-01
2.825277725350178848e+00,3.110664320341580691e-01
1.086996162099691254e+01,-9.921210969773550659e-01
9.489602801123867337e+00,-6.477944808822665157e-02
4.368941257076801143e+00,-9.415992934250932977e-01
6.400856363100072777e+00,1.173996889263805993e-01
4.514824750066117609e+00,-9.805475827420190305e-01
