7.356082500359761411e+00,8.785878334819131608e-01
8.227195822114948598e+00,9.311602316392143530e-01
4.619455239462507024e+00,-9.956847670146837803e-01
4.670310362259455061e+00,-9.991148255681316925e-01
2.738381452303744745e-01,2.704285556199501062e-01
9.775959769717589509e+00,-3.440077268168548197e-01
5.705036715483253751e+00,-5.464743645467873279e-01
8.680662173375084834e+00,6.773215715208349419e-01
1.047285461112810090e+01,-8.664646186700497577e-01
3.093582120166215255e+00,4.799209141199154566e-02
1.011321731180940375e+01,-6.353327632365454170e-01
8.713448194313640371e+00,6.528416385964956881e-01
1.219161789421086439e+01,-3.660424221033556358e-01
5.527297993631088424e+00,-6.859346040073638351e-01
5.582491995191300127e+00,-6.447478066210402536e-01
2.196382611394174234e+00,8.106199466286423405e-01
7.371576523410237947e+00,8.858817284415599902e-01
1.195516055756163176e+01,-5.738588611070786216e-01
3.903988164727834498e+00,-6.906558195090443109e-01
8.846294853858516660e+00,5.467544823737522375e-01
6.168325098866833223e+00,-1.146078189399411112e-01
1.108117268232504671e+01,-9.963386937849783020e-01
8.397662465526332554e+00,8.558104273216716740e-01
1.500722930677930389e+00,9.975458640329813997e-01
5.245666238003522608e+00,-8.611456770365102376e-01
1.020594736710331851e+01,-7.041102849339879732e-01
1.001893308533616356e+01,-5.598088722106348003e-01
3.360190352609024433e+00,-2.168609070104856595e-01
1.458305785797711467e-02,1.458254097773888612e-02
4.782016436019826955e+00,-9.975769878416113068e-01
9.850998013533486031e+00,-4.134319899163892420e-01
2.767991674264465018e+00,3.649703716646965357e-01
9.863404103622862573e-01,8.340124050814520240e-01
1.159273906555334577e+01,-8.269331823124872471e-01
9.945884214344507868e+00,-4.978398616778335062e-01
4.435565299475966228e+00,-9.619283825157678436e-01
2.147623134809228507e+00,8.381974209317055724e-01
2.217496540937216931e+00,7.980764463581068169e-01
1.028382828693661999e+01,-7.572226184557372397e-01
7.777361282270857323e+00,9.970660966074041953e-01
1.928685098211531390e-01,1.916750029084141882e-01
7.138102628250246440e+00,7.545166581117997984e-01
3.674671989410121409e+00,-5.081878129144306033e-01
1.040610604052162458e+01,-8.312364082266161525e-01
4.622920797357839895e+00,-9.960003911054263748e-01
1.175250184070234383e+01,-7.269492607450364074e-01
3.747487748279071940e-01,3.660387505925798979e-01
7.041141374924045238e+00,6.874384914008052627e-01
9.931328932950798105e+00,-4.851642291406466079e-01
6.880415342734679918e+00,5.623541598444893319e-01
9.835031355679952014e+00,-3.988417089336682708e-01
9.851563557997067733e+00,-4.139468718020161142e-01
1.187423339903988229e+01,-6.381840460138357152e-01
8.523270979824808080e+00,7.842627741858281265e-01
1.247916889769752125e+01,-8.709124300480010350e-02
7.373361912357979442e+00,8.867085779331079776e-01
8.746887130845911074e+00,6.271515935004209341e-01
1.253730072371418913e+01,-2.906579652474158490e-02
2.125206266768362440e+00,8.502112204742201529e-01
5.182656624469215600e+00,-8.914470439285174796e-01
1.121721535380231849e+01,-9.755380061311393902e-01
1.035470503722622126e+01,-8.015763425801623043e-01
1.078539115666462678e+01,-9.779927228752866020e-01
4.219534575657934994e+00,-8.809859092178056184e-01
7.423478310079666409e-01,6.760198509745715123e-01
1.150492541013569259e+01,-8.730610910891690724e-01
6.994923765659202708e+00,6.531511659932827119e-01
2.054665972194873014e+00,8.852013645847757184e-01
1.085502702817684728e+01,-9.901394816557135270e-01
5.519659555827971076e+00,-6.914727494002542718e-01
4.470012437709463882e+00,-9.707703219127397087e-01
3.893005222243901109e+00,-6.826716403864399041e-01
4.257513345021853191e+00,-8.983156748031182470e-01
4.089023525901653855e+00,-8.119184038631548361e-01
6.031232313738954964e+00,-2.492957658338688376e-01
6.666396128982555958e+00,3.739003289713939693e-01
5.363715865764766555e+00,-7.952800849883563394e-01
6.183800699333481532e+00,-9.922108002524000769e-02
5.756051954963299799e+00,-5.030579034643890557e-01
1.055353530591975719e+01,-9.038813003432893955e-01
1.182867692405234017e+01,-6.725829826532783162e-01
2.952006606859665094e+00,1.884523749427794992e-01
3.418165581279811960e+00,-2.730604256575326905e-01
3.349029967643436301e+00,-2.059528319940699681e-01
1.251245632978475797e+01,-5.388816914507810890e-02
2.818969124450881658e+00,3.170558219730635341e-01
