1.234320532293693695e+01,-2.213175245200703356e-01
1.163642789917743237e+01,-8.015856927574931401e-01
1.156236983532890861e+01,-8.436258747953526704e-01
9.832916355696561084e+00,-3.969013214896663921e-01
2.083596781804287090e+00,8.713739687479724605e-01
9.299640865863679551e+00,1.248107574587946911e-01
2.878210971463715850e+00,2.603470994231613656e-01
4.603606011900325257e+00,-9.940889654688130905e-01
6.167252021650761584e+00,-1.156737592622495564e-01
8.510093823518054268e-02,8.499825618505044145e-02
1.398863160469217215e+00,9.852558678635214839e-01
1.180772350394377490e+01,-6.879401918503287305e-01
7.522689002316053752e+00,9.456226849984783467e-01
8.295559454764422469e+00,9.040784811578326252e-01
7.211223222111142306e+00,8.004453974775173064e-01
4.078632228232059731e+00,-8.058085407657381571e-01
9.710616761703908750e+00,-2.819623173826217855e-01
5.984109586294156458e+00,-2.946370829925293866e-01
4.542577260809915529e+00,-9.856166031647428660e-01
1.092269141490244166e+01,-9.973452189123394040e-01
5.009124670198138451e-01,4.802261040540787840e-01
1.208309394704378370e+01,-4.646830786580268824e-01
2.786140955417565568e+00,3.480138629669315420e-01
1.383265961079982731e-01,1.378858887357187202e-01
7.174449690114518496e+00,7.778669440019122527e-01
1.207949396165874845e+01,-4.678677651544397853e-01
9.812736564531249428e+00,-3.782995183800891836e-01
4.838555901908560664e+00,-9.920515060918733141e-01
7.129041208264024654e+00,7.485389264607600346e-01
1.019544108754755651e+00,8.518693354526807315e-01
1.072018153888586944e+01,-9.623184737025888280e-01
2.765939281668093219e+00,3.668804184159478732e-01
1.003146446485829024e+01,-5.701484198884462229e-01
8.359960500178253540e+00,8.747004724624775074e-01
4.704499035449177136e+00,-9.999688745459243133e-01
1.338148832876906225e+00,9.730594142825074178e-01
8.173162707430360996e+00,9.494927066621013934e-01
5.507179830370042772e+00,-7.004340553068459929e-01
3.376248284635547492e+00,-2.325080679659004834e-01
8.714703898244561486e+00,6.518899354290089709e-01
1.252584163678288576e+01,-4.051788301777865808e-02
1.254632091254490511e+01,-2.004835854284789387e-02
9.816434169235833451e+00,-3.817197352051563408e-01
1.707835000969924355e+00,9.906248864157812806e-01
7.431238361804453518e+00,9.119669080698789010e-01
3.342252866292502844e+00,-1.993163398541737408e-01
7.657094927827722053e+00,9.806803431563203555e-01
1.384318032662384290e+00,9.826632496166508579e-01
1.002967095811043707e+00,8.430704071556257562e-01
6.354576282615844285e+00,7.133034816470937289e-02
