9.567143479285146412e+00,-1.418850963143821198e-01
3.954818437041387025e+00,-7.265075748011146084e-01
2.885980993880737699e+00,2.528372420613930194e-01
2.638013972716607203e+00,4.825630498417211034e-01
5.934993793790373395e+00,-3.411984046630583411e-01
1.247951215890421572e+01,-8.674928095014178275e-02
5.246842948623805292e+00,-8.605468904166155841e-01
4.926816076679506828e+00,-9.770984614014061043e-01
1.116124908074224464e+01,-9.863072944216060289e-01
1.136998307554662269e+01,-9.307240039997041192e-01
4.037609821770664631e+00,-7.808449352829459622e-01
1.225169415128208783e+01,-3.095088372830209766e-01
8.771926091246228241e-01,7.689471116746620094e-01
5.534623189469930260e+00,-6.805859732734550471e-01
1.062675417459116289e+01,-9.327533619019943156e-01
7.359493858545600453e-01,6.712911369445508925e-01
8.824671455961038191e+00,5.647303724039053341e-01
3.327720832444796883e+00,-1.850553441241660491e-01
2.980709828137217077e+00,1.601896937895060935e-01
